ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
16;90;01000010111000101111000100;1.7302880405600227;01000010111000101111000110;0.1057311365977568
16;91;01000000111000101111000110;0.1134772639398635;01000010111000101111000110;0.1057311365977568
16;92;11000010111000101111000110;0.24020408222673648;01000010111000101111000110;0.1057311365977568
16;93;01000010111000101111000111;0.1057311365977568;01000010111000101111000111;0.1057311365977568
16;94;01000010111000101110000111;1.8655672300812063;01000010111000101111000111;0.1057311365977568
16;95;01000000111000101111000111;0.1134772639398635;01000010111000101111000111;0.1057311365977568
16;96;01000110111000101111000111;2620788213675.932;01000010111000101111000111;0.1057311365977568
16;97;01000010111000101111000011;1.6724218398774193;01000010111000101111000111;0.1057311365977568
16;98;01000110111000101111000111;2620788213675.932;01000010111000101111000111;0.1057311365977568
16;99;01000000111000101111000111;0.1134772639398635;01000010111000101111000111;0.1057311365977568
16;100;01100010111000101111000111;0.7569156544327157;01000010111000101111000111;0.1057311365977568
17;2;11000010001001000101010111;0.061233711727707786;11000010001001000101010111;0.061233711727707786
17;3;11000000001001000101010111;0.11192292123651072;11000010001001000101010111;0.061233711727707786
17;4;11000010001101000101010111;0.08691373803313929;11000010001001000101010111;0.061233711727707786
17;5;11000010000001000101010111;0.09190899844356563;11000010001001000101010111;0.061233711727707786
17;6;11000010011001000101010111;0.061233711727707786;11000010011001000101010111;0.061233711727707786
17;7;11000010011001000101011111;0.061233711727707786;11000010011001000101011111;0.061233711727707786
17;8;11000010011001000100011111;0.4301011611370776;11000010011001000100011111;0.4301011611370776
17;9;10000010011001000100011111;6.520934324791529;11000010011001000100011111;0.4301011611370776
17;10;11000010011000000100011111;11.479909375127884;11000010011001000100011111;0.4301011611370776
17;11;11000010011101000100011111;0.36898083073956783;11000010011101000100011111;0.36898083073956783
17;12;11000110011101000100011111;746394.9263433431;11000010011101000100011111;0.36898083073956783
17;13;11000110011101000100011111;746394.9263433431;11000010011101000100011111;0.36898083073956783
17;14;11000010011101000100001111;0.36898083073956783;11000010011101000100001111;0.36898083073956783
17;15;11000010011101001100001111;0.36898083073956783;11000010011101001100001111;0.36898083073956783
17;16;11000010011101101100001111;0.36898083073956783;11000010011101101100001111;0.36898083073956783
17;17;11000010011101101100001011;790.0978274200448;11000010011101101100001111;0.36898083073956783
17;18;01000010011101101100001111;0.9647642172031669;01000010011101101100001111;0.9647642172031669
17;19;01000010111101101100001111;2.4821917954472688;01000010011101101100001111;0.9647642172031669
17;20;01000110011101101100001111;2351403.5626005623;01000010011101101100001111;0.9647642172031669
17;21;01000010011101101110001111;0.7042469578620492;01000010011101101110001111;0.7042469578620492
17;22;01000010011101100110001111;0.7042469578620492;01000010011101100110001111;0.7042469578620492
17;23;01000010011101100110000111;0.7042469578620492;01000010011101100110000111;0.7042469578620492
17;24;11000010011101100110000111;0.18201254496669728;11000010011101100110000111;0.18201254496669728
17;25;11000010011101100111000111;0.21190428136841508;11000010011101100110000111;0.18201254496669728
17;26;11000010010101100110000111;0.04824430660728533;11000010010101100110000111;0.04824430660728533
17;27;11000010010101100110000101;0.6648661194425521;11000010010101100110000111;0.04824430660728533
17;28;11010010010101100110000111;0.09034858138080626;11000010010101100110000111;0.04824430660728533
17;29;11010010010101100110000111;0.09034858138080626;11000010010101100110000111;0.04824430660728533
17;30;11000010010101100110000110;0.04824430660728533;11000010010101100110000110;0.04824430660728533
17;31;11000010010100100110000110;0.396484868152972;11000010010101100110000110;0.04824430660728533
17;32;11000010010101100110000010;1.088244006293462;11000010010101100110000110;0.04824430660728533
17;33;11000010010101100010000110;9.9948652921787;11000010010101100110000110;0.04824430660728533
17;34;11000010010101100111000110;0.07871450439167951;11000010010101100110000110;0.04824430660728533
17;35;11000110010101100110000110;128.48781120779697;11000010010101100110000110;0.04824430660728533
17;36;11000010010101100110010110;0.04824430660728533;11000010010101100110010110;0.04824430660728533
17;37;11000010010101100110010100;0.6648661194425521;11000010010101100110010110;0.04824430660728533
17;38;11010010010101100110010110;0.09034858138080626;11000010010101100110010110;0.04824430660728533
17;39;11100010010101100110010110;0.07969812809089345;11000010010101100110010110;0.04824430660728533
17;40;11000000010101100110010110;0.08917177441421664;11000010010101100110010110;0.04824430660728533
17;41;11000010110101100110010110;1.2922341058084388;11000010010101100110010110;0.04824430660728533
17;42;11100010010101100110010110;0.07969812809089345;11000010010101100110010110;0.04824430660728533
17;43;01000010010101100110010110;0.8490606977893731;11000010010101100110010110;0.04824430660728533
17;44;11000010010101100110011110;0.04824430660728533;11000010010101100110011110;0.04824430660728533
17;45;11000010010101100111011110;0.07871450439167951;11000010010101100110011110;0.04824430660728533
17;46;11000010010101100110010110;0.04824430660728533;11000010010101100110010110;0.04824430660728533
17;47;11000110010101100110010110;128.48781120779697;11000010010101100110010110;0.04824430660728533
17;48;10000010010101100110010110;0.7620140866669632;11000010010101100110010110;0.04824430660728533
17;49;01000010010101100110010110;0.8490606977893731;11000010010101100110010110;0.04824430660728533
17;50;11000010010101101110010110;0.04824430660728533;11000010010101101110010110;0.04824430660728533
17;51;11000010010101101110010100;0.6648661194425521;11000010010101101110010110;0.04824430660728533
17;52;11000010010101101010010110;9.9948652921787;11000010010101101110010110;0.04824430660728533
17;53;11000010010101101100010110;1.2287576148704096;11000010010101101110010110;0.04824430660728533
17;54;01000010010101101110010110;0.8490606977893731;11000010010101101110010110;0.04824430660728533
17;55;10000010010101101110010110;0.7620140866669632;11000010010101101110010110;0.04824430660728533
17;56;11000010010101101100010110;1.2287576148704096;11000010010101101110010110;0.04824430660728533
17;57;11000010010101101110010010;1.088244006293462;11000010010101101110010110;0.04824430660728533
17;58;11000010010101101110110110;0.04824430660728533;11000010010101101110110110;0.04824430660728533
17;59;11000110010101101110110110;128.48781120779697;11000010010101101110110110;0.04824430660728533
17;60;11000010010101101100110110;1.2287576148704096;11000010010101101110110110;0.04824430660728533
17;61;11000010010101101111110110;0.07871450439167951;11000010010101101110110110;0.04824430660728533
17;62;11010010010101101110110110;0.09034858138080626;11000010010101101110110110;0.04824430660728533
17;63;11000110010101101110110110;128.48781120779697;11000010010101101110110110;0.04824430660728533
17;64;11001010010101101110110110;0.04824430660728533;11001010010101101110110110;0.04824430660728533
17;65;11001010010101101100110110;1.2287576148704096;11001010010101101110110110;0.04824430660728533
17;66;11001010010101101110111110;0.04824430660728533;11001010010101101110111110;0.04824430660728533
17;67;11001010010001101110111110;0.680161088349533;11001010010101101110111110;0.04824430660728533
17;68;11101010010101101110111110;0.07969812809089345;11001010010101101110111110;0.04824430660728533
17;69;11001011010101101110111110;1.3356074519534555;11001010010101101110111110;0.04824430660728533
17;70;11011010010101101110111110;0.09034858138080626;11001010010101101110111110;0.04824430660728533
17;71;11001010010001101110111110;0.680161088349533;11001010010101101110111110;0.04824430660728533
17;72;11001011010101101110111110;1.3356074519534555;11001010010101101110111110;0.04824430660728533
17;73;01001010010101101110111110;0.8490606977893731;11001010010101101110111110;0.04824430660728533
17;74;11001010010101001110111110;0.04824430660728533;11001010010101001110111110;0.04824430660728533
17;75;01001010010101001110111110;0.8490606977893731;11001010010101001110111110;0.04824430660728533
17;76;10001010010101001110111110;0.7620140866669632;11001010010101001110111110;0.04824430660728533
17;77;11001010010101001100111110;1.2287576148704096;11001010010101001110111110;0.04824430660728533
17;78;11001010010101000110111110;0.04824430660728533;11001010010101000110111110;0.04824430660728533
17;79;11001010010101000110011110;0.04824430660728533;11001010010101000110011110;0.04824430660728533
17;80;11001010010101000110011100;0.6648661194425521;11001010010101000110011110;0.04824430660728533
17;81;11001010010101000110001110;0.04824430660728533;11001010010101000110001110;0.04824430660728533
17;82;11001010010001000110001110;0.680161088349533;11001010010101000110001110;0.04824430660728533
17;83;11001010011101000110001110;0.18201254496669728;11001010010101000110001110;0.04824430660728533
17;84;10001010010101000110001110;0.7620140866669632;11001010010101000110001110;0.04824430660728533
17;85;11001010000101000110001110;0.04824430660728533;11001010000101000110001110;0.04824430660728533
17;86;11001010100101000110001110;1.2922341058084388;11001010000101000110001110;0.04824430660728533
17;87;11001010100101000110001110;1.2922341058084388;11001010000101000110001110;0.04824430660728533
17;88;11001010000101100110001110;0.04824430660728533;11001010000101100110001110;0.04824430660728533
17;89;11001010000101100110011110;0.04824430660728533;11001010000101100110011110;0.04824430660728533
17;90;11001000000101100110011110;0.08917177441421664;11001010000101100110011110;0.04824430660728533
17;91;11001010000101100110011111;0.04824430660728533;11001010000101100110011111;0.04824430660728533
17;92;11001010000100100110011111;0.396484868152972;11001010000101100110011111;0.04824430660728533
17;93;11001010000101100110011110;0.04824430660728533;11001010000101100110011110;0.04824430660728533
17;94;11001010000001100110011110;0.680161088349533;11001010000101100110011110;0.04824430660728533
17;95;11001010000101101110011110;0.04824430660728533;11001010000101101110011110;0.04824430660728533
17;96;11001010000100101110011110;0.396484868152972;11001010000101101110011110;0.04824430660728533
17;97;11001011000101101110011110;1.3356074519534555;11001010000101101110011110;0.04824430660728533
17;98;11001010000101101110011010;1.088244006293462;11001010000101101110011110;0.04824430660728533
17;99;11001010000101101100011110;1.2287576148704096;11001010000101101110011110;0.04824430660728533
17;100;11001010000101100110011110;0.04824430660728533;11001010000101100110011110;0.04824430660728533
18;2;01110010000001100111111011;1.4548853830122759;01110010000001100111111011;1.4548853830122759
18;3;01110010000000100111111011;1.6978210101421662;01110010000001100111111011;1.4548853830122759
18;4;01111010000001100111111011;1.4548853830122759;01111010000001100111111011;1.4548853830122759
18;5;01111010000001100111111001;1.4548853830122759;01111010000001100111111001;1.4548853830122759
18;6;01111010000001100111111000;1.4548853830122759;01111010000001100111111000;1.4548853830122759
18;7;01111010000011100111111000;1.115873127803792;01111010000011100111111000;1.115873127803792
18;8;01111010010011100111111000;1.115873127803792;01111010010011100111111000;1.115873127803792
18;9;01111010010011000111111000;1.115873127803792;01111010010011000111111000;1.115873127803792
18;10;01111010010011100111111000;1.115873127803792;01111010010011100111111000;1.115873127803792
18;11;01111010010011100110111000;1.225149919713887;01111010010011100111111000;1.115873127803792
18;12;01111110010011100111111000;5812.288706934128;01111010010011100111111000;1.115873127803792
18;13;01111010010011110111111000;2.292775707533097;01111010010011110111111000;2.292775707533097
