ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
12;20;10000000011101010010101001;0.0637741774468581;10000000011101010010101001;0.0637741774468581
12;21;10000000011101010010101001;0.0637741774468581;10000000011101010010101001;0.0637741774468581
12;22;10000000011101010010001001;0.0637741774468581;10000000011101010010001001;0.0637741774468581
12;23;10000000011101010010011001;0.0637741774468581;10000000011101010010011001;0.0637741774468581
12;24;10000000011101010010011001;0.0637741774468581;10000000011101010010011001;0.0637741774468581
12;25;10000000011101010010011011;0.0637741774468581;10000000011101010010011011;0.0637741774468581
12;26;10000000011101000010011011;0.0552847623894053;10000000011101000010011011;0.0552847623894053
12;27;10000000011111100010011011;0.0503196106988329;10000000011111100010011011;0.0503196106988329
12;28;10000000011001100010011011;0.0767813054866499;10000000011111100010011011;0.0503196106988329
12;29;10000000011101100010011011;0.0552847623894053;10000000011111100010011011;0.0503196106988329
12;30;10000000111111100010011011;0.1428760302748833;10000000011111100010011011;0.0503196106988329
12;31;10000000011111100110011011;4.083296207906944;10000000011111100010011011;0.0503196106988329
12;32;10000000011111100010011011;0.0503196106988329;10000000011111100010011011;0.0503196106988329
12;33;10000000011111100010111011;0.0503196106988329;10000000011111100010111011;0.0503196106988329
12;34;10000100011111101010111011;44.226085647292166;10000000011111100010111011;0.0503196106988329
12;35;10000000011111100010111011;0.0503196106988329;10000000011111100010111011;0.0503196106988329
12;36;11000000011111110010111011;0.0746869484611954;10000000011111100010111011;0.0503196106988329
12;37;10000000111111100011111011;0.1365849988154192;10000000011111100010111011;0.0503196106988329
12;38;10000000011111100010111111;0.0534104795719446;10000000011111100010111011;0.0503196106988329
12;39;10000000011111100010111011;0.0503196106988329;10000000011111100010111011;0.0503196106988329
12;40;10000000011111100010111011;0.0503196106988329;10000000011111100010111011;0.0503196106988329
12;41;10000000011110101010111011;0.0743593411013819;10000000011111100010111011;0.0503196106988329
12;42;10000000011111100010111001;0.0503196106988329;10000000011111100010111001;0.0503196106988329
12;43;10000000011111100010111001;0.0503196106988329;10000000011111100010111001;0.0503196106988329
12;44;10000000011111100010111001;0.0503196106988329;10000000011111100010111001;0.0503196106988329
12;45;10000000010111100010111001;0.0805853290129042;10000000011111100010111001;0.0503196106988329
12;46;10000000011111100010111001;0.0503196106988329;10000000011111100010111001;0.0503196106988329
12;47;10000000011111100010110001;0.0503196106988329;10000000011111100010110001;0.0503196106988329
12;48;10000000011101100010110001;0.0552847623894053;10000000011111100010110001;0.0503196106988329
12;49;10000010011111101010110001;1.77722653040657;10000000011111100010110001;0.0503196106988329
12;50;10010000011111100010110001;0.061172073710877;10000000011111100010110001;0.0503196106988329
12;51;10000000001111100010110001;0.0503196106988329;10000000001111100010110001;0.0503196106988329
12;52;10000000001011100000110001;0.0840781025818639;10000000001111100010110001;0.0503196106988329
12;53;10000000001111100010110001;0.0503196106988329;10000000001111100010110001;0.0503196106988329
12;54;10000000001110100010110001;0.0743593411013819;10000000001111100010110001;0.0503196106988329
12;55;10000000001111100010110001;0.0503196106988329;10000000001111100010110001;0.0503196106988329
12;56;10000000001111100010110001;0.0503196106988329;10000000001111100010110001;0.0503196106988329
12;57;10000001000111100000010000;0.8528458027017932;10000000001111100010110001;0.0503196106988329
12;58;10000000001111100010110001;0.0503196106988329;10000000001111100010110001;0.0503196106988329
12;59;10000000001111100010110001;0.0503196106988329;10000000001111100010110001;0.0503196106988329
12;60;10000000001111100010110001;0.0503196106988329;10000000001111100010110001;0.0503196106988329
12;61;10000000001111100010110011;0.0503196106988329;10000000001111100010110011;0.0503196106988329
12;62;10000000001110100010110011;0.0743593411013819;10000000001111100010110011;0.0503196106988329
12;63;10000000001111100010110011;0.0503196106988329;10000000001111100010110011;0.0503196106988329
12;64;10000000101111100010110011;0.1428760302748833;10000000001111100010110011;0.0503196106988329
12;65;10000000001111101010110011;0.0503196106988329;10000000001111101010110011;0.0503196106988329
12;66;10000000001111001010110010;0.0503196106988329;10000000001111001010110010;0.0503196106988329
12;67;10000000001111001010110010;0.0503196106988329;10000000001111001010110010;0.0503196106988329
12;68;10000100011011001010110010;52.83763136849853;10000000001111001010110010;0.0503196106988329
12;69;10000000101111001010110010;0.1428760302748833;10000000001111001010110010;0.0503196106988329
12;70;10100000001111001010110010;0.0879817847610228;10000000001111001010110010;0.0503196106988329
12;71;10000000001111001010110010;0.0503196106988329;10000000001111001010110010;0.0503196106988329
12;72;10000000001111001011110010;0.0578687473616421;10000000001111001010110010;0.0503196106988329
12;73;10000000001111001011110010;0.0578687473616421;10000000001111001010110010;0.0503196106988329
12;74;10000000001111001010110010;0.0503196106988329;10000000001111001010110010;0.0503196106988329
12;75;10000000001111001010110010;0.0503196106988329;10000000001111001010110010;0.0503196106988329
12;76;10000000001011001010110010;0.0735373228932607;10000000001111001010110010;0.0503196106988329
12;77;10000001001111001010110010;0.2309634617519378;10000000001111001010110010;0.0503196106988329
12;78;10000001001111001010110010;0.2309634617519378;10000000001111001010110010;0.0503196106988329
12;79;10000000001111011010110010;0.0549781808991475;10000000001111001010110010;0.0503196106988329
12;80;10000000001111000010110000;0.0503196106988329;10000000001111000010110000;0.0503196106988329
12;81;10000100001111000010110000;44.226085647292166;10000000001111000010110000;0.0503196106988329
12;82;10100000001111000010110000;0.0879817847610228;10000000001111000010110000;0.0503196106988329
12;83;10000000001111000110110000;4.083296207906944;10000000001111000010110000;0.0503196106988329
12;84;10000000001111000010110000;0.0503196106988329;10000000001111000010110000;0.0503196106988329
12;85;10000000001111000010110000;0.0503196106988329;10000000001111000010110000;0.0503196106988329
12;86;00000000001111000011110000;0.998523227219696;10000000001111000010110000;0.0503196106988329
12;87;10000000001111000010110000;0.0503196106988329;10000000001111000010110000;0.0503196106988329
12;88;10000000001101000010110000;0.0552847623894053;10000000001111000010110000;0.0503196106988329
12;89;10000000001111001010111000;0.0503196106988329;10000000001111001010111000;0.0503196106988329
12;90;10000000101110001011111000;0.1312151174511059;10000000001111001010111000;0.0503196106988329
12;91;10000101001111001010111000;99.67542540874;10000000001111001010111000;0.0503196106988329
12;92;10000000011111001010111000;0.0503196106988329;10000000011111001010111000;0.0503196106988329
12;93;10000100011111011010111000;44.2260856472922;10000000011111001010111000;0.0503196106988329
12;94;10000000011111001010111000;0.0503196106988329;10000000011111001010111000;0.0503196106988329
12;95;10000100011111001010111000;44.226085647292166;10000000011111001010111000;0.0503196106988329
12;96;10000000011110001000111000;0.0742947636373678;10000000011111001010111000;0.0503196106988329
12;97;00000000011111001010111000;0.9991796403695128;10000000011111001010111000;0.0503196106988329
12;98;10000000011111001010111000;0.0503196106988329;10000000011111001010111000;0.0503196106988329
12;99;10000000011111001010111000;0.0503196106988329;10000000011111001010111000;0.0503196106988329
12;100;10000000011111001010111000;0.0503196106988329;10000000011111001010111000;0.0503196106988329
13;1;00011001111111001001001100;0.2422337201193129;00011001111111001001001100;0.2422337201193129
13;2;00011001101111001011001101;2.3412703880289683;00011001111111001001001100;0.2422337201193129
13;3;01011001111111001001001100;0.0723835399408401;01011001111111001001001100;0.0723835399408401
13;4;01011001111111001001001100;0.0723835399408401;01011001111111001001001100;0.0723835399408401
13;5;01011001111111001001001100;0.0723835399408401;01011001111111001001001100;0.0723835399408401
13;6;01011001111111001001001100;0.0723835399408401;01011001111111001001001100;0.0723835399408401
13;7;01011000111011001001001100;0.1027419755292026;01011001111111001001001100;0.0723835399408401
13;8;01011001111111101001001100;0.0723835399408401;01011001111111101001001100;0.0723835399408401
13;9;01111001111111101001001100;0.0737421529136571;01011001111111101001001100;0.0723835399408401
13;10;01011001111111101001001100;0.0723835399408401;01011001111111101001001100;0.0723835399408401
13;11;01011001111111101001001100;0.0723835399408401;01011001111111101001001100;0.0723835399408401
13;12;01011001111101101001001100;0.0988351043642331;01011001111111101001001100;0.0723835399408401
13;13;00011001111111101001001100;0.1242263179782127;01011001111111101001001100;0.0723835399408401
13;14;01011101111111101001001101;17.632126154297556;01011001111111101001001100;0.0723835399408401
13;15;01011101111111101000001100;34974.874285956306;01011001111111101001001100;0.0723835399408401
13;16;01011001111111101001001100;0.0723835399408401;01011001111111101001001100;0.0723835399408401
13;17;01011011111101101001001100;1.188504347445024;01011001111111101001001100;0.0723835399408401
13;18;01011001111111001000001100;1831.5060650507228;01011001111111101001001100;0.0723835399408401
13;19;01010001111111111001001100;0.0970574872373761;01011001111111101001001100;0.0723835399408401
13;20;01011001111111101001011100;0.0723835399408401;01011001111111101001011100;0.0723835399408401
13;21;01011001111111101001011100;0.0723835399408401;01011001111111101001011100;0.0723835399408401
13;22;11011001111111101001011100;0.1043050754231532;01011001111111101001011100;0.0723835399408401
13;23;01011001111111101001011100;0.0723835399408401;01011001111111101001011100;0.0723835399408401
13;24;01011001111111101101011100;0.485849151494701;01011001111111101001011100;0.0723835399408401
13;25;01011001111111100001011100;0.0723835399408401;01011001111111100001011100;0.0723835399408401
13;26;01011001111111100001011000;0.5283536318948395;01011001111111100001011100;0.0723835399408401
13;27;01011001111111100001011100;0.0723835399408401;01011001111111100001011100;0.0723835399408401
13;28;01011001111111100001001100;0.0723835399408401;01011001111111100001001100;0.0723835399408401
13;29;11011001111111100001001100;0.1043050754231532;01011001111111100001001100;0.0723835399408401
13;30;01011001111111100001001100;0.0723835399408401;01011001111111100001001100;0.0723835399408401
13;31;01011001111011101001001100;0.091460307897935;01011001111111100001001100;0.0723835399408401
13;32;01011001111111100001001100;0.0723835399408401;01011001111111100001001100;0.0723835399408401
13;33;01011001111111100101001100;0.485849151494701;01011001111111100001001100;0.0723835399408401
13;34;01011001111111100001001110;0.060630287027507;01011001111111100001001110;0.060630287027507
13;35;01011001111111100001001110;0.060630287027507;01011001111111100001001110;0.060630287027507
13;36;01011001111111110001001111;0.056190996288732;01011001111111110001001111;0.056190996288732
13;37;01011001111111110001001111;0.056190996288732;01011001111111110001001111;0.056190996288732
13;38;01011001111111110001001111;0.056190996288732;01011001111111110001001111;0.056190996288732
13;39;01011001111111110000001111;0.384654047562224;01011001111111110001001111;0.056190996288732
13;40;01011001111101110001001111;0.0681498065903793;01011001111111110001001111;0.056190996288732
13;41;01011001111111111001001111;0.056190996288732;01011001111111111001001111;0.056190996288732
13;42;01011001111111111001001111;0.056190996288732;01011001111111111001001111;0.056190996288732
13;43;01011001111111111000001111;0.384654047562224;01011001111111111001001111;0.056190996288732
13;44;01011001011110111001001111;0.0653292919330888;01011001111111111001001111;0.056190996288732
13;45;11011001111111111001001111;0.0429730871971046;11011001111111111001001111;0.0429730871971046
13;46;10011001111111111101001111;0.089791439062986;11011001111111111001001111;0.0429730871971046
13;47;11000001111111111001001111;0.0596477333468453;11011001111111111001001111;0.0429730871971046
13;48;11011001111111111001001111;0.0429730871971046;11011001111111111001001111;0.0429730871971046
13;49;11011001111011111001001111;0.0617584770582277;11011001111111111001001111;0.0429730871971046
13;50;11011001110110111001001111;0.0634333608253841;11011001111111111001001111;0.0429730871971046
13;51;11011001111010111001001111;0.0599545740965112;11011001111111111001001111;0.0429730871971046
13;52;11011001111111111001001111;0.0429730871971046;11011001111111111001001111;0.0429730871971046
13;53;11011001111111111001001110;0.0429730871971046;11011001111111111001001110;0.0429730871971046
13;54;11011001111111110001001110;0.0429730871971046;11011001111111110001001110;0.0429730871971046
13;55;11011001111111110001000110;0.0429730871971046;11011001111111110001000110;0.0429730871971046
13;56;11001001111111110001000110;0.0596477333468453;11011001111111110001000110;0.0429730871971046
13;57;11011001111111110001000110;0.0429730871971046;11011001111111110001000110;0.0429730871971046
13;58;11011001111111110001000110;0.0429730871971046;11011001111111110001000110;0.0429730871971046
13;59;11011001111011100001000110;0.0666727219030643;11011001111111110001000110;0.0429730871971046
13;60;11011001111111110000000010;0.2009915143977262;11011001111111110001000110;0.0429730871971046
13;61;11001011111111110001100110;2.445136566225162;11011001111111110001000110;0.0429730871971046
13;62;11011001111111110001000010;0.1145845924922959;11011001111111110001000110;0.0429730871971046
13;63;11011001111111110001000110;0.0429730871971046;11011001111111110001000110;0.0429730871971046
13;64;11011001111111010001000110;0.0429730871971046;11011001111111010001000110;0.0429730871971046
13;65;11011001111111010001100110;0.0429730871971046;11011001111111010001100110;0.0429730871971046
13;66;11011001011111010001100110;0.0993648380262943;11011001111111010001100110;0.0429730871971046
13;67;11011100111110010101100110;4.406663636468668;11011001111111010001100110;0.0429730871971046
13;68;11011001111111010001100110;0.0429730871971046;11011001111111010001100110;0.0429730871971046
13;69;11011001111111010011100110;0.0739971106250882;11011001111111010001100110;0.0429730871971046
13;70;11011001111111010001100110;0.0429730871971046;11011001111111010001100110;0.0429730871971046
13;71;11011001111111010001100110;0.0429730871971046;11011001111111010001100110;0.0429730871971046
13;72;11001001111111011001100110;0.0596477333468453;11011001111111010001100110;0.0429730871971046
13;73;11111001111111010001100110;0.0773231100677358;11011001111111010001100110;0.0429730871971046
13;74;11011001111111110001100110;0.0429730871971046;11011001111111110001100110;0.0429730871971046
13;75;11011001111111110001100110;0.0429730871971046;11011001111111110001100110;0.0429730871971046
13;76;11011001111111110001100110;0.0429730871971046;11011001111111110001100110;0.0429730871971046
13;77;11011101111111110001100110;42.24634842175018;11011001111111110001100110;0.0429730871971046
13;78;11011000111101110001100110;0.1075766103929363;11011001111111110001100110;0.0429730871971046
13;79;11011001101111110001100110;0.0429730871971046;11011001101111110001100110;0.0429730871971046
13;80;11011001101111110011100110;0.0739971106250882;11011001101111110001100110;0.0429730871971046
13;81;11001001101101110001100110;0.0536785358748028;11011001101111110001100110;0.0429730871971046
13;82;11011001101111110001100110;0.0429730871971046;11011001101111110001100110;0.0429730871971046
13;83;11011001101111110001110111;0.0429730871971046;11011001101111110001110111;0.0429730871971046
13;84;11111001111011000001110111;0.0519384974049214;11011001101111110001110111;0.0429730871971046
13;85;11011001101111110001110111;0.0429730871971046;11011001101111110001110111;0.0429730871971046
13;86;11011001101111110001110111;0.0429730871971046;11011001101111110001110111;0.0429730871971046
13;87;11011001101111110001110111;0.0429730871971046;11011001101111110001110111;0.0429730871971046
13;88;11011001101111110001110011;0.1145845924922959;11011001101111110001110111;0.0429730871971046
13;89;11011001101111110001110111;0.0429730871971046;11011001101111110001110111;0.0429730871971046
13;90;11011001101111110001110111;0.0429730871971046;11011001101111110001110111;0.0429730871971046
13;91;11010001101111110001110111;0.0429730871971046;11010001101111110001110111;0.0429730871971046
13;92;11010001101110110001110111;0.1173350561600387;11010001101111110001110111;0.0429730871971046
13;93;11110000101111110001110111;0.1088633525805682;11010001101111110001110111;0.0429730871971046
13;94;10010011101110110001110111;0.6276417579090814;11010001101111110001110111;0.0429730871971046
13;95;11010001101111110001110111;0.0429730871971046;11010001101111110001110111;0.0429730871971046
13;96;00010001101111110101110111;0.097926035617219;11010001101111110001110111;0.0429730871971046
13;97;11010001101111110001110111;0.0429730871971046;11010001101111110001110111;0.0429730871971046
13;98;11010001101111110000110111;0.3756000966244051;11010001101111110001110111;0.0429730871971046
13;99;11010001101111110001110111;0.0429730871971046;11010001101111110001110111;0.0429730871971046
13;100;11010001101111110001110111;0.0429730871971046;11010001101111110001110111;0.0429730871971046
14;1;11011110110010111011100110;42.159888216085214;11011110110010111011100110;42.159888216085214
14;2;11011010110010111001100110;1.0173790545874055;11011010110010111001100110;1.0173790545874055
14;3;11011010110011111001101110;1.4952072855536347;11011010110010111001100110;1.0173790545874055
14;4;11011010110010111001100110;1.0173790545874055;11011010110010111001100110;1.0173790545874055
14;5;11011010110010111001100010;3.4739339698490936;11011010110010111001100110;1.0173790545874055
14;6;11111010110000111101100110;0.1140002109895032;11111010110000111101100110;0.1140002109895032
14;7;11111010100000111001100010;1.1065405606332874;11111010110000111101100110;0.1140002109895032
14;8;11111010110000111101100110;0.1140002109895032;11111010110000111101100110;0.1140002109895032
14;9;11111010110000111101100110;0.1140002109895032;11111010110000111101100110;0.1140002109895032
14;10;11101010110000111101100110;0.1473978439425303;11111010110000111101100110;0.1140002109895032
14;11;11111010110000111101100110;0.1140002109895032;11111010110000111101100110;0.1140002109895032
14;12;11111010110000111101100110;0.1140002109895032;11111010110000111101100110;0.1140002109895032
14;13;11111010110000011101100110;0.1140002109895032;11111010110000011101100110;0.1140002109895032
14;14;11111010110000011101100110;0.1140002109895032;11111010110000011101100110;0.1140002109895032
14;15;10111010110000011101100110;1.5960953488243332;11111010110000011101100110;0.1140002109895032
14;16;11111010110000011101100110;0.1140002109895032;11111010110000011101100110;0.1140002109895032
14;17;11111010110000011101101110;0.1140002109895032;11111010110000011101101110;0.1140002109895032
14;18;11111010110000011101101110;0.1140002109895032;11111010110000011101101110;0.1140002109895032
14;19;11111010110000011101101110;0.1140002109895032;11111010110000011101101110;0.1140002109895032
14;20;11111010110000011111111110;0.1140002109895032;11111010110000011111111110;0.1140002109895032
14;21;11111010110000011111111110;0.1140002109895032;11111010110000011111111110;0.1140002109895032
14;22;11111010110100011111111110;0.1315436251574233;11111010110000011111111110;0.1140002109895032
14;23;11110010010000010111111110;0.2278581460570573;11111010110000011111111110;0.1140002109895032
14;24;01111010110000011111011110;0.1250358956824842;11111010110000011111111110;0.1140002109895032
14;25;11111100110000011111111110;6.642826920906824;11111010110000011111111110;0.1140002109895032
14;26;11111011110000011111011110;0.5423599383599789;11111010110000011111111110;0.1140002109895032
14;27;11111010110010011111011111;0.1641359143335078;11111010110000011111111110;0.1140002109895032
14;28;11111010110000011111111110;0.1140002109895032;11111010110000011111111110;0.1140002109895032
14;29;11111010110000011111111010;0.6283908369594277;11111010110000011111111110;0.1140002109895032
14;30;11111010110000011111111110;0.1140002109895032;11111010110000011111111110;0.1140002109895032
14;31;11111010010001111111011110;0.2302249375039184;11111010110000011111111110;0.1140002109895032
14;32;11101010110000011111111110;0.1473978439425303;11111010110000011111111110;0.1140002109895032
14;33;10111010110000011011111110;1.533027484206573;11111010110000011111111110;0.1140002109895032
14;34;11111010110000011111111110;0.1140002109895032;11111010110000011111111110;0.1140002109895032
14;35;11111110010001011111111110;1330668495615032.8;11111010110000011111111110;0.1140002109895032
14;36;11111010110000011111110110;0.1140002109895032;11111010110000011111110110;0.1140002109895032
14;37;11111010110000011111110110;0.1140002109895032;11111010110000011111110110;0.1140002109895032
14;38;11111010110101000111110110;0.085930634040562;11111010110101000111110110;0.085930634040562
14;39;11111010110001000111110110;1.6817686658746582;11111010110101000111110110;0.085930634040562
14;40;11111010110101000111110110;0.085930634040562;11111010110101000111110110;0.085930634040562
14;41;11111010110101000111110110;0.085930634040562;11111010110101000111110110;0.085930634040562
14;42;11110010110101001110110110;1.128683478522285;11111010110101000111110110;0.085930634040562
14;43;10111010110101000111110110;0.0760054878664504;10111010110101000111110110;0.0760054878664504
14;44;10111010110101000111110110;0.0760054878664504;10111010110101000111110110;0.0760054878664504
14;45;10111010110101001111110100;10.509039445094164;10111010110101000111110110;0.0760054878664504
14;46;10111010101101000111110110;0.2212194128702262;10111010110101000111110110;0.0760054878664504
14;47;10111100110101000111111100;1878.8096474041283;10111010110101000111110110;0.0760054878664504
14;48;10111010110101000111110110;0.0760054878664504;10111010110101000111110110;0.0760054878664504
14;49;10111010010101000111110110;0.0730819507586231;10111010010101000111110110;0.0730819507586231
14;50;10111010010101000111110110;0.0730819507586231;10111010010101000111110110;0.0730819507586231
14;51;10111010010101000111110100;2.111794758847568;10111010010101000111110110;0.0730819507586231
14;52;11111010010101000111110110;0.118508702202867;10111010010101000111110110;0.0730819507586231
14;53;10111010010101000111110110;0.0730819507586231;10111010010101000111110110;0.0730819507586231
14;54;10111010010101000111110110;0.0730819507586231;10111010010101000111110110;0.0730819507586231
14;55;10111010010101000111110110;0.0730819507586231;10111010010101000111110110;0.0730819507586231
14;56;10111010110101000111110110;0.0760054878664504;10111010010101000111110110;0.0730819507586231
14;57;10111010010101000111110110;0.0730819507586231;10111010010101000111110110;0.0730819507586231
14;58;10111010010111000111110110;0.0941828534211091;10111010010101000111110110;0.0730819507586231
14;59;10111010010101000111110110;0.0730819507586231;10111010010101000111110110;0.0730819507586231
14;60;10111010010101000111110110;0.0730819507586231;10111010010101000111110110;0.0730819507586231
14;61;10111010000101000111110110;0.0730819507586231;10111010000101000111110110;0.0730819507586231
14;62;10011010000101000111110110;0.4671173061024329;10111010000101000111110110;0.0730819507586231
14;63;10111010000101000111100111;0.0730819507586231;10111010000101000111100111;0.0730819507586231
14;64;10110010100101000111100111;0.0760054878664504;10111010000101000111100111;0.0730819507586231
14;65;11111000000111001011100101;64.98918618600568;10111010000101000111100111;0.0730819507586231
14;66;10111000000111000111100111;0.0876537647962959;10111010000101000111100111;0.0730819507586231
14;67;10111010000101000011100111;;10111010000101000111100111;0.0730819507586231
14;68;10101110000101000111100111;29.51223131971909;10111010000101000111100111;0.0730819507586231
14;69;10111010100101000111100111;0.0760054878664504;10111010000101000111100111;0.0730819507586231
14;70;10111110000101100111100110;62.08765759895272;10111010000101000111100111;0.0730819507586231
14;71;00111010000101000111100111;0.5480509334230416;10111010000101000111100111;0.0730819507586231
14;72;10111010000101101111000111;0.0730819507586231;10111010000101101111000111;0.0730819507586231
14;73;10111010000101101111000111;0.0730819507586231;10111010000101101111000111;0.0730819507586231
14;74;10111010000101101111000111;0.0730819507586231;10111010000101101111000111;0.0730819507586231
14;75;10011010000101101111000111;0.4671173061024329;10111010000101101111000111;0.0730819507586231
14;76;10111010000101101011000111;;10111010000101101111000111;0.0730819507586231
14;77;10111010001101101111000101;0.8544263643234138;10111010000101101111000111;0.0730819507586231
14;78;10111010000101100111000111;0.0730819507586231;10111010000101100111000111;0.0730819507586231
14;79;10110010000101100011000111;;10111010000101100111000111;0.0730819507586231
14;80;10111010000101100111000111;0.0730819507586231;10111010000101100111000111;0.0730819507586231
14;81;10111010000101101111000111;0.0730819507586231;10111010000101101111000111;0.0730819507586231
14;82;10011010000101101111000111;0.4671173061024329;10111010000101101111000111;0.0730819507586231
14;83;10101100000101101011000111;2.924280192432773;10111010000101101111000111;0.0730819507586231
14;84;10111010100101001111000111;0.0760054878664504;10111010000101101111000111;0.0730819507586231
14;85;10101010000101101111000111;0.0602592550133687;10101010000101101111000111;0.0602592550133687
14;86;10101010000111101111000111;0.139176971086715;10101010000101101111000111;0.0602592550133687
14;87;10001010000101101111000111;0.1120410428876702;10101010000101101111000111;0.0602592550133687
14;88;10101010000101101111000010;1.107522187084468;10101010000101101111000111;0.0602592550133687
14;89;10101000000101101111000111;0.1755594106131517;10101010000101101111000111;0.0602592550133687
14;90;10101010000101101111000111;0.0602592550133687;10101010000101101111000111;0.0602592550133687
14;91;10101010000111101011000111;0.6145688730849032;10101010000101101111000111;0.0602592550133687
14;92;00101010000101101111000111;0.1330082163185459;10101010000101101111000111;0.0602592550133687
14;93;10101010000101101111000111;0.0602592550133687;10101010000101101111000111;0.0602592550133687
14;94;10111010000101101111000111;0.0730819507586231;10101010000101101111000111;0.0602592550133687
14;95;10101010000111101111000111;0.139176971086715;10101010000101101111000111;0.0602592550133687
14;96;10100010100101100111000111;0.0845673214772621;10101010000101101111000111;0.0602592550133687
14;97;00101010100101101111000011;1.288817131548517;10101010000101101111000111;0.0602592550133687
14;98;10101010000001101111000111;0.5835720517988351;10101010000101101111000111;0.0602592550133687
14;99;10101010000101101111001111;0.0602592550133687;10101010000101101111001111;0.0602592550133687
14;100;10101010000101101111001111;0.0602592550133687;10101010000101101111001111;0.0602592550133687
15;1;11111101111000011110011100;0.4871090717641606;11111101111000011110011100;0.4871090717641606
15;2;11111101101000011110011000;67987.63020633422;11111101111000011110011100;0.4871090717641606
15;3;11111101011000011110011100;31.880910552550848;11111101111000011110011100;0.4871090717641606
15;4;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;5;11111101111001011110011100;2612.793395992256;11111101111000011110011100;0.4871090717641606
15;6;11111100111000011110011100;868.3287589762458;11111101111000011110011100;0.4871090717641606
15;7;11111011111010011100011100;7462.120847810314;11111101111000011110011100;0.4871090717641606
15;8;11111101011000011110011100;31.880910552550848;11111101111000011110011100;0.4871090717641606
15;9;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;10;01111101111100011110011100;125.45381656377371;11111101111000011110011100;0.4871090717641606
15;11;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;12;11101101111000001110011100;12171.910213184889;11111101111000011110011100;0.4871090717641606
15;13;11111001111000011110011100;1.0718267740341376;11111101111000011110011100;0.4871090717641606
15;14;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;15;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;16;11111101111010011110011100;11178.867859479047;11111101111000011110011100;0.4871090717641606
15;17;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;18;10111101111000011110011000;67997.12325436821;11111101111000011110011100;0.4871090717641606
15;19;11111101101000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;20;11011101111000011111011100;32.70838794026629;11111101111000011110011100;0.4871090717641606
15;21;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;22;11111101101000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;23;11101101111000011110011100;12171.918172289994;11111101111000011110011100;0.4871090717641606
15;24;11111101111000011110011110;14.767047403737545;11111101111000011110011100;0.4871090717641606
15;25;11111101111001011110011100;2612.793395992256;11111101111000011110011100;0.4871090717641606
15;26;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;27;11111111111000011110011100;553688.7383597288;11111101111000011110011100;0.4871090717641606
15;28;11011101111000011110011100;11311.425773460292;11111101111000011110011100;0.4871090717641606
15;29;11111101101000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;30;11111101110000011110011100;39632.823398439046;11111101111000011110011100;0.4871090717641606
15;31;11111101111100011110011100;26871.219134503564;11111101111000011110011100;0.4871090717641606
15;32;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;33;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;34;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;35;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;36;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;37;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;38;11111101111000111110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;39;01111101111000011010011100;16.41755461035401;11111101111000011110011100;0.4871090717641606
15;40;11011101111100011110011100;7518.054661999685;11111101111000011110011100;0.4871090717641606
15;41;11111101111000011110010100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;42;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;43;11111101111000011110001100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;44;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;45;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;46;10111101111000011110011101;3416.098198705604;11111101111000011110011100;0.4871090717641606
15;47;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;48;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;49;11111101111000011110011100;13625.218662244415;11111101111000011110011100;0.4871090717641606
15;50;11111111111000010100011000;2752561.590889799;11111101111000011110011100;0.4871090717641606
15;51;11111101111100011110011100;26871.219134503564;11111101111000011110011100;0.4871090717641606
15;52;11111101111000011010011100;33.60285397449553;11111101111000011110011100;0.4871090717641606
15;53;11111110111000001110011100;40910.98837101058;11111101111000011110011100;0.4871090717641606
15;54;11111101111000011110010100;13625.218662244415;11111101111000011110011100;0.4871090717641606
