;ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
851;8;61;01100011001110100001100110;0.04088523002707367;01100011001100100001100110;0.010379283050284205
852;8;62;01100011001100100000100110;0.09484909399403928;01100011001100100001100110;0.010379283050284205
853;8;63;11100011001100100001100110;0.20699392206306602;01100011001100100001100110;0.010379283050284205
854;8;64;01100011001100100011100110;0.11171833876329444;01100011001100100001100110;0.010379283050284205
855;8;65;01100011101100100001100110;0.06054899338345086;01100011001100100001100110;0.010379283050284205
856;8;66;01100011001100100001100010;0.16068478864556396;01100011001100100001100110;0.010379283050284205
857;8;67;00100011001100100001100110;0.0006798090924221314;00100011001100100001100110;0.0006798090924221314
858;8;68;00100111001100100001100110;6.131602179738426;00100011001100100001100110;0.0006798090924221314
859;8;69;00100011001100100001100111;0.0006798090924221314;00100011001100100001100111;0.0006798090924221314
860;8;70;00100011001100101001100111;0.0006798090924221314;00100011001100101001100111;0.0006798090924221314
861;8;71;00100011011100101001100111;0.0006798090924221314;00100011011100101001100111;0.0006798090924221314
862;8;72;00110011011100101001100111;0.19151869416566986;00100011011100101001100111;0.0006798090924221314
863;8;73;00100011011100101001110111;0.0006798090924221314;00100011011100101001110111;0.0006798090924221314
864;8;74;00100111011100101001110111;6.131602179738426;00100011011100101001110111;0.0006798090924221314
865;8;75;00100001011100101001110111;0.097653909274163;00100011011100101001110111;0.0006798090924221314
866;8;76;00100011011100101001111111;0.0006798090924221314;00100011011100101001111111;0.0006798090924221314
867;8;77;00100011011100101001111101;0.10610207833444878;00100011011100101001111111;0.0006798090924221314
868;8;78;00100011011100101001111101;0.10610207833444878;00100011011100101001111111;0.0006798090924221314
869;8;79;00100011011000101001111111;0.17641019178572856;00100011011100101001111111;0.0006798090924221314
870;8;80;00100011011110101001111111;0.14052139469630517;00100011011100101001111111;0.0006798090924221314
871;8;81;00100011011000101001111111;0.17641019178572856;00100011011100101001111111;0.0006798090924221314
872;8;82;00100011011110101001111111;0.14052139469630517;00100011011100101001111111;0.0006798090924221314
873;8;83;00100011011100101001011111;0.0006798090924221314;00100011011100101001011111;0.0006798090924221314
874;8;84;00100011011110101001011111;0.14052139469630517;00100011011100101001011111;0.0006798090924221314
875;8;85;10100011011100101001011111;0.1429360387129688;00100011011100101001011111;0.0006798090924221314
876;8;86;00110011011100101001011111;0.19151869416566986;00100011011100101001011111;0.0006798090924221314
877;8;87;00100011011100101000011111;0.2311192998325622;00100011011100101001011111;0.0006798090924221314
878;8;88;00100011011100101001011101;0.10610207833444878;00100011011100101001011111;0.0006798090924221314
879;8;89;00100011011100001001011111;0.0006798090924221314;00100011011100001001011111;0.0006798090924221314
880;8;90;00100011011100101001011111;0.0006798090924221314;00100011011100101001011111;0.0006798090924221314
881;8;91;00100011011100101001011011;0.25326039730105593;00100011011100101001011111;0.0006798090924221314
882;8;92;00100111011100101001011111;6.131602179738426;00100011011100101001011111;0.0006798090924221314
883;8;93;00101011011100101001011111;0.0006798090924221314;00101011011100101001011111;0.0006798090924221314
884;8;94;00101011011100101001001111;0.0006798090924221314;00101011011100101001001111;0.0006798090924221314
885;8;95;00101011011100101011001111;0.19727584390885544;00101011011100101001001111;0.0006798090924221314
886;8;96;00101010011100101001001111;0.13218847615614482;00101011011100101001001111;0.0006798090924221314
887;8;97;00101011011100100001001111;0.0006798090924221314;00101011011100100001001111;0.0006798090924221314
888;8;98;00101011011100100001000111;0.0006798090924221314;00101011011100100001000111;0.0006798090924221314
889;8;99;00101011011100100000000111;0.2311192998325622;00101011011100100001000111;0.0006798090924221314
890;8;100;00101111011100100001000111;6.131602179738426;00101011011100100001000111;0.0006798090924221314
891;9;2;01001010011111011101000001;0.2637805473064964;01001010011111011101000001;0.2637805473064964
892;9;3;01001010011101011101000001;0.22409643038028274;01001010011101011101000001;0.22409643038028274
893;9;4;01101010011101011101000001;0.047851271503197644;01101010011101011101000001;0.047851271503197644
894;9;5;01101010011101011101010001;0.047851271503197644;01101010011101011101010001;0.047851271503197644
895;9;6;01101010011101111101010001;0.047851271503197644;01101010011101111101010001;0.047851271503197644
896;9;7;01101010010101111101010001;0.028159790789633054;01101010010101111101010001;0.028159790789633054
897;9;8;11101010010101111101010001;0.1985173551287526;01101010010101111101010001;0.028159790789633054
898;9;9;01101010010101111101110001;0.028159790789633054;01101010010101111101110001;0.028159790789633054
899;9;10;01101010010101111101110011;0.028159790789633054;01101010010101111101110011;0.028159790789633054
900;9;11;01101010010101101101110011;0.02710851612938859;01101010010101101101110011;0.02710851612938859
901;9;12;01101011010101101101110011;0.19851272664136732;01101010010101101101110011;0.02710851612938859
902;9;13;01101010010101101101010011;0.02710851612938859;01101010010101101101010011;0.02710851612938859
903;9;14;11101010010101101101010011;0.5892653972924786;01101010010101101101010011;0.02710851612938859
904;9;15;00101010010101101101010011;0.062937442116905;01101010010101101101010011;0.02710851612938859
905;9;16;01101010010101100101010011;0.02710851612938859;01101010010101100101010011;0.02710851612938859
906;9;17;01101010010101100101000011;0.02710851612938859;01101010010101100101000011;0.02710851612938859
907;9;18;11101010010101100101000011;0.5892653972924786;01101010010101100101000011;0.02710851612938859
908;9;19;01101000010101100101000011;0.8313753145348588;01101010010101100101000011;0.02710851612938859
909;9;20;01101010010101100101000111;0.15774272754703406;01101010010101100101000011;0.02710851612938859
910;9;21;01101010010101101101000011;0.02710851612938859;01101010010101101101000011;0.02710851612938859
911;9;22;01101010010100101101000011;0.16748581460453413;01101010010101101101000011;0.02710851612938859
912;9;23;01101010000101101101000011;0.02710851612938859;01101010000101101101000011;0.02710851612938859
913;9;24;01101010001101101101000011;0.10345866242139604;01101010000101101101000011;0.02710851612938859
914;9;25;01100010000101101101000011;0.02710851612938859;01100010000101101101000011;0.02710851612938859
915;9;26;01110010000101101101000011;0.015509447570475609;01110010000101101101000011;0.015509447570475609
916;9;27;01110010000101101101001011;0.015509447570475609;01110010000101101101001011;0.015509447570475609
917;9;28;01110010000101111101001011;0.02298440105508754;01110010000101101101001011;0.015509447570475609
918;9;29;01110010000101101101001111;0.1977696335263639;01110010000101101101001011;0.015509447570475609
919;9;30;01110010000101101101101011;0.015509447570475609;01110010000101101101101011;0.015509447570475609
920;9;31;01110010000101101101001011;0.015509447570475609;01110010000101101101001011;0.015509447570475609
921;9;32;01110010010101101101001011;0.015509447570475609;01110010010101101101001011;0.015509447570475609
922;9;33;01110010010101101001001011;0.0009451679482998709;01110010010101101001001011;0.0009451679482998709
923;9;34;01110000010101101001001011;0.1715448946905915;01110010010101101001001011;0.0009451679482998709
924;9;35;01110010010101101001001010;0.0009451679482998709;01110010010101101001001010;0.0009451679482998709
925;9;36;01110010110101101001001010;0.0992702991511926;01110010010101101001001010;0.0009451679482998709
926;9;37;01110010010101111001001010;0.16311421896267053;01110010010101101001001010;0.0009451679482998709
927;9;38;01110010010101111001001010;0.16311421896267053;01110010010101101001001010;0.0009451679482998709
928;9;39;01110010010101101011001010;0.012197995557048869;01110010010101101001001010;0.0009451679482998709
929;9;40;01110110010101101001001010;1.437617472967518;01110010010101101001001010;0.0009451679482998709
930;9;41;01110010010101101001101010;0.0009451679482998709;01110010010101101001101010;0.0009451679482998709
931;9;42;01110010010101111001101010;0.16311421896267053;01110010010101101001101010;0.0009451679482998709
932;9;43;01110010010101101001101110;0.17221982989379986;01110010010101101001101010;0.0009451679482998709
933;9;44;01010010010101101001101010;0.009864335842706018;01110010010101101001101010;0.0009451679482998709
934;9;45;01110010010101101001101110;0.17221982989379986;01110010010101101001101010;0.0009451679482998709
935;9;46;01110010010101101001111010;0.0009451679482998709;01110010010101101001111010;0.0009451679482998709
936;9;47;01110010010101101001111000;0.0009451679482998709;01110010010101101001111000;0.0009451679482998709
937;9;48;01110010010001101001111000;0.01804491416514667;01110010010101101001111000;0.0009451679482998709
938;9;49;01110010010101001001111000;0.0009451679482998709;01110010010101001001111000;0.0009451679482998709
939;9;50;01110010010101011001111000;0.16311421896267053;01110010010101001001111000;0.0009451679482998709
940;9;51;01110000010101001001111000;0.1715448946905915;01110010010101001001111000;0.0009451679482998709
941;9;52;01110010011101001001111000;0.10253664158181493;01110010010101001001111000;0.0009451679482998709
942;9;53;01110010010101001101111000;0.015509447570475609;01110010010101001001111000;0.0009451679482998709
943;9;54;01110010010101101001111000;0.0009451679482998709;01110010010101101001111000;0.0009451679482998709
944;9;55;01110010010101100001111000;0.0009451679482998709;01110010010101100001111000;0.0009451679482998709
945;9;56;01110010010101100001111001;0.0009451679482998709;01110010010101100001111001;0.0009451679482998709
946;9;57;00110010010101100001111001;0.010326964834415756;01110010010101100001111001;0.0009451679482998709
947;9;58;11110010010101100001111001;0.008963532212299041;01110010010101100001111001;0.0009451679482998709
948;9;59;01110010010101100001111011;0.0009451679482998709;01110010010101100001111011;0.0009451679482998709
949;9;60;01110010010101100001110011;0.0009451679482998709;01110010010101100001110011;0.0009451679482998709
950;9;61;01100010010101100001110011;0.021327433276923085;01110010010101100001110011;0.0009451679482998709
951;9;62;01110010010101100000110011;0.02064535829123071;01110010010101100001110011;0.0009451679482998709
952;9;63;01110010000101100001110011;0.0009451679482998709;01110010000101100001110011;0.0009451679482998709
953;9;64;01110010000111100001110011;0.01362644621581382;01110010000101100001110011;0.0009451679482998709
954;9;65;01110000000101100001110011;0.1715448946905915;01110010000101100001110011;0.0009451679482998709
955;9;66;01110010000101100001111011;0.0009451679482998709;01110010000101100001111011;0.0009451679482998709
956;9;67;01110010000111100001111011;0.01362644621581382;01110010000101100001111011;0.0009451679482998709
957;9;68;01110010000101100001111111;0.17221982989379986;01110010000101100001111011;0.0009451679482998709
958;9;69;01110010000101100101111011;0.015509447570475609;01110010000101100001111011;0.0009451679482998709
959;9;70;01110010100101100001111011;0.0992702991511926;01110010000101100001111011;0.0009451679482998709
960;9;71;01110010001101100001111011;0.10253664158181493;01110010000101100001111011;0.0009451679482998709
961;9;72;01110011000101100001111011;0.19191371294085843;01110010000101100001111011;0.0009451679482998709
962;9;73;01110011000101100001111011;0.19191371294085843;01110010000101100001111011;0.0009451679482998709
963;9;74;01110010000101101001111011;0.0009451679482998709;01110010000101101001111011;0.0009451679482998709
964;9;75;01110010000101101001111001;0.0009451679482998709;01110010000101101001111001;0.0009451679482998709
965;9;76;01110010010101101001111001;0.0009451679482998709;01110010010101101001111001;0.0009451679482998709
966;9;77;01110110010101101001111001;1.437617472967518;01110010010101101001111001;0.0009451679482998709
967;9;78;01110010010101101001101001;0.0009451679482998709;01110010010101101001101001;0.0009451679482998709
968;9;79;01110010010101100001101001;0.0009451679482998709;01110010010101100001101001;0.0009451679482998709
